timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-02-14 14:30:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:35:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:40:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:45:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:50:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 14:55:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:00:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:05:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:10:00,0.066,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:15:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:20:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:25:00,0.066,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:30:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:35:00,0.20199999999999999,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:40:00,0.068,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:45:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:50:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 15:55:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:00:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:05:00,0.136,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:10:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:15:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:20:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:25:00,0.066,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:30:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:35:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:40:00,0.066,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:45:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:50:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 16:55:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:00:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:05:00,0.136,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:10:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:15:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:20:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:25:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:30:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:35:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:40:00,0.066,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:45:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:50:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 17:55:00,0.20199999999999999,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:00:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:05:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:10:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:15:00,0.068,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:20:00,0.132,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:25:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:30:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:35:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
2014-02-14 18:40:00,0.134,1,0.0,0,0.0,0.0,-1.0,0.0
