timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-09-01 11:25:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 11:30:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 11:35:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 11:40:00,64,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 11:55:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:00:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:05:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:10:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:15:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:20:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:25:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:30:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:35:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:45:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:50:00,53,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 12:55:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:05:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:10:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:15:00,61,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:20:00,61,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:25:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:35:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:45:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 13:50:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:00:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:05:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:10:00,57,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:15:00,64,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:30:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:35:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:40:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:50:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 14:55:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:00:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:05:00,55,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:10:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:25:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:30:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:35:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:40:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:45:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 15:55:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:00:00,68,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:05:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:10:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:15:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:20:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:25:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:30:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:40:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:45:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 16:55:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:05:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:10:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:15:00,38,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:20:00,38,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:25:00,33,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:35:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:40:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:45:00,68,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:50:00,64,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:55:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 17:59:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:10:00,61,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:15:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:20:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:25:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:30:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:35:00,68,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:45:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 18:50:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 19:20:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 19:25:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 19:35:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 19:50:00,61,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 20:00:00,67,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 20:15:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 20:35:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 20:40:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 20:50:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 20:55:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:00:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:05:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:10:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:15:00,56,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:20:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:25:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:30:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:35:00,70,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 21:59:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 22:10:00,64,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 22:20:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 22:25:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 22:40:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 22:45:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 22:50:00,60,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 23:01:00,56,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 23:05:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 23:10:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-01 23:15:00,56,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 00:05:00,75,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 00:10:00,57,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 00:30:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 01:25:00,62,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 01:35:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 02:30:00,59,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 02:40:00,58,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 02:50:00,61,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 03:05:00,53,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 03:10:00,53,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 03:40:00,56,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 03:50:00,57,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 03:55:00,56,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:05:00,56,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:20:00,64,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:25:00,55,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:40:00,67,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:45:00,65,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:50:00,68,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 04:55:00,61,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 05:00:00,63,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 05:10:00,66,1,0.0,0,0.0,0.0,-1.0,0.0
2015-09-02 05:15:00,60,0,17.0667,0,0.0,1.0,-1.0,0.0
2015-09-02 05:20:00,62,0,39.9573,0,0.0,1.0,-1.0,0.0
2015-09-02 05:30:00,69,0,40.0872,0,0.0,1.0,-1.0,0.0
