timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-02-26 21:42:53,35,1,0,0,0,0,-1,0
2015-02-26 21:47:53,41,1,0,0,0,0,-1,0
2015-02-26 21:52:53,32,1,0,0,0,0,-1,0
2015-02-26 21:57:53,36,1,0,0,0,0,-1,0
2015-02-26 22:02:53,32,1,0,0,0,0,-1,0
2015-02-26 22:07:53,25,1,0,0,0,0,-1,0
2015-02-26 22:12:53,33,1,0,0,0,0,-1,0
2015-02-26 22:17:53,20,1,0,0,0,0,-1,0
2015-02-26 22:22:53,38,1,0,0,0,0,-1,0
2015-02-26 22:27:53,28,1,0,0,0,0,-1,0
2015-02-26 22:32:53,28,1,0,0,0,0,-1,0
2015-02-26 22:37:53,27,1,0,0,0,0,-1,0
2015-02-26 22:42:53,30,1,0,0,0,0,-1,0
2015-02-26 22:47:53,31,1,0,0,0,0,-1,0
2015-02-26 22:52:53,38,1,0,0,0,0,-1,0
2015-02-26 22:57:53,35,1,0,0,0,0,-1,0
2015-02-26 23:02:53,33,1,0,0,0,0,-1,0
2015-02-26 23:07:53,24,1,0,0,0,0,-1,0
2015-02-26 23:12:53,28,1,0,0,0,0,-1,0
2015-02-26 23:17:53,20,1,0,0,0,0,-1,0
2015-02-26 23:22:53,35,1,0,0,0,0,-1,0
2015-02-26 23:27:53,29,1,0,0,0,0,-1,0
2015-02-26 23:32:53,24,1,0,0,0,0,-1,0
2015-02-26 23:37:53,24,1,0,0,0,0,-1,0
2015-02-26 23:42:53,33,1,0,0,0,0,-1,0
2015-02-26 23:47:53,36,1,0,0,0,0,-1,0
2015-02-26 23:52:53,18,1,0,0,0,0,-1,0
2015-02-26 23:57:53,28,1,0,0,0,0,-1,0
2015-02-27 00:02:53,20,1,0,0,0,0,-1,0
2015-02-27 00:07:53,59,1,0,0,0,0,-1,0
2015-02-27 00:12:53,41,1,0,0,0,0,-1,0
2015-02-27 00:17:53,97,1,0,0,0,0,-1,0
2015-02-27 00:22:53,61,1,0,0,0,0,-1,0
2015-02-27 00:27:53,105,1,0,0,0,0,-1,0
2015-02-27 00:32:53,52,1,0,0,0,0,-1,0
2015-02-27 00:37:53,30,1,0,0,0,0,-1,0
2015-02-27 00:42:53,23,1,0,0,0,0,-1,0
2015-02-27 00:47:53,26,1,0,0,0,0,-1,0
2015-02-27 00:52:53,43,1,0,0,0,0,-1,0
2015-02-27 00:57:53,24,1,0,0,0,0,-1,0
2015-02-27 01:02:53,41,1,0,0,0,0,-1,0
2015-02-27 01:07:53,24,1,0,0,0,0,-1,0
2015-02-27 01:12:53,33,1,0,0,0,0,-1,0
2015-02-27 01:17:53,20,1,0,0,0,0,-1,0
2015-02-27 01:22:53,21,1,0,0,0,0,-1,0
2015-02-27 01:27:53,34,1,0,0,0,0,-1,0
2015-02-27 01:32:53,39,1,0,0,0,0,-1,0
2015-02-27 01:37:53,41,1,0,0,0,0,-1,0
2015-02-27 01:42:53,48,1,0,0,0,0,-1,0
2015-02-27 01:47:53,28,1,0,0,0,0,-1,0
2015-02-27 01:52:53,32,1,0,0,0,0,-1,0
2015-02-27 01:57:53,26,1,0,0,0,0,-1,0
2015-02-27 02:02:53,18,1,0,0,0,0,-1,0
2015-02-27 02:07:53,17,1,0,0,0,0,-1,0
2015-02-27 02:12:53,25,1,0,0,0,0,-1,0
2015-02-27 02:17:53,25,1,0,0,0,0,-1,0
2015-02-27 02:22:53,32,1,0,0,0,0,-1,0
2015-02-27 02:27:53,94,1,0,0,0,0,-1,0
2015-02-27 02:32:53,39,1,0,0,0,0,-1,0
2015-02-27 02:37:53,23,1,0,0,0,0,-1,0
2015-02-27 02:42:53,73,1,0,0,0,0,-1,0
