timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2011-07-01 00:15:01,0.102709,1,0,0,0,0,-1,0
2011-07-01 01:15:01,0.0680387,1,0,0,0,0,-1,0
2011-07-01 02:15:01,0.0779941,1,0,0,0,0,-1,0
2011-07-01 03:15:01,0.0776822,1,0,0,0,0,-1,0
2011-07-01 04:15:01,0.0779656,1,0,0,0,0,-1,0
2011-07-01 05:15:01,0.0782387,1,0,0,0,0,-1,0
2011-07-01 06:15:01,0.0764376,1,0,0,0,0,-1,0
2011-07-01 07:15:01,0.0813604,1,0,0,0,0,-1,0
2011-07-01 08:15:01,0.0740672,1,0,0,0,0,-1,0
2011-07-01 09:15:01,0.0881683,1,0,0,0,0,-1,0
2011-07-01 10:15:01,0.100271,1,0,0,0,0,-1,0
2011-07-01 11:15:01,0.145846,1,0,0,0,0,-1,0
2011-07-01 12:15:01,0.148756,1,0,0,0,0,-1,0
2011-07-01 13:15:01,0.129253,1,0,0,0,0,-1,0
2011-07-01 14:15:01,0.133893,1,0,0,0,0,-1,0
2011-07-01 15:15:01,0.0889721,1,0,0,0,0,-1,0
2011-07-01 16:15:01,0.101374,1,0,0,0,0,-1,0
2011-07-01 17:15:01,0.0847703,1,0,0,0,0,-1,0
2011-07-01 18:15:01,0.0771626,1,0,0,0,0,-1,0
2011-07-01 19:15:01,0.0938016,1,0,0,0,0,-1,0
2011-07-01 20:15:01,0.178963,1,0,0,0,0,-1,0
2011-07-01 21:15:01,0.0584134,1,0,0,0,0,-1,0
2011-07-01 22:15:01,0.316661,1,0,0,0,0,-1,0
2011-07-01 23:15:01,0.585524,1,0,0,0,0,-1,0
2011-07-02 00:15:01,0.540606,1,0,0,0,0,-1,0
2011-07-02 01:15:01,0.157337,1,0,0,0,0,-1,0
2011-07-02 02:15:01,0.112859,1,0,0,0,0,-1,0
2011-07-02 03:15:01,0.13582,1,0,0,0,0,-1,0
2011-07-02 04:15:01,0.141235,1,0,0,0,0,-1,0
2011-07-02 05:15:01,0.133929,1,0,0,0,0,-1,0
