timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-04-10 00:04:00,251643,1,0,0,0,0,-1,0
2014-04-10 00:09:00,3.20351e+06,1,0,0,0,0,-1,0
2014-04-10 00:14:00,287397,1,0,0,0,0,-1,0
2014-04-10 00:19:00,238944,1,0,0,0,0,-1,0
2014-04-10 00:24:00,245880,1,0,0,0,0,-1,0
2014-04-10 00:29:00,234170,1,0,0,0,0,-1,0
2014-04-10 00:34:00,255797,1,0,0,0,0,-1,0
2014-04-10 00:39:00,244002,1,0,0,0,0,-1,0
2014-04-10 00:44:00,514385,1,0,0,0,0,-1,0
2014-04-10 00:49:00,270883,1,0,0,0,0,-1,0
2014-04-10 00:54:00,249887,1,0,0,0,0,-1,0
2014-04-10 00:59:00,3.20194e+06,1,0,0,0,0,-1,0
2014-04-10 01:04:00,280638,1,0,0,0,0,-1,0
2014-04-10 01:09:00,3.23174e+06,1,0,0,0,0,-1,0
2014-04-10 01:14:00,223158,1,0,0,0,0,-1,0
2014-04-10 01:19:00,242568,1,0,0,0,0,-1,0
2014-04-10 01:24:00,221907,1,0,0,0,0,-1,0
2014-04-10 01:29:00,248537,1,0,0,0,0,-1,0
2014-04-10 01:34:00,223433,1,0,0,0,0,-1,0
2014-04-10 01:39:00,247310,1,0,0,0,0,-1,0
2014-04-10 01:44:00,224771,1,0,0,0,0,-1,0
2014-04-10 01:49:00,223668,1,0,0,0,0,-1,0
2014-04-10 01:54:00,240044,1,0,0,0,0,-1,0
2014-04-10 01:59:00,3.22129e+06,1,0,0,0,0,-1,0
2014-04-10 02:04:00,235606,1,0,0,0,0,-1,0
2014-04-10 02:09:00,3.2028e+06,1,0,0,0,0,-1,0
2014-04-10 02:14:00,244192,1,0,0,0,0,-1,0
2014-04-10 02:19:00,231729,1,0,0,0,0,-1,0
2014-04-10 02:24:00,251450,1,0,0,0,0,-1,0
2014-04-10 02:29:00,219342,1,0,0,0,0,-1,0
2014-04-10 02:34:00,241032,1,0,0,0,0,-1,0
2014-04-10 02:39:00,219744,1,0,0,0,0,-1,0
2014-04-10 02:44:00,232511,1,0,0,0,0,-1,0
2014-04-10 02:49:00,237811,1,0,0,0,0,-1,0
2014-04-10 02:54:00,226034,1,0,0,0,0,-1,0
2014-04-10 02:59:00,3.22017e+06,1,0,0,0,0,-1,0
2014-04-10 03:04:00,228654,1,0,0,0,0,-1,0
2014-04-10 03:09:00,3.22783e+06,1,0,0,0,0,-1,0
2014-04-10 03:19:00,256906,1,0,0,0,0,-1,0
2014-04-10 03:24:00,216462,1,0,0,0,0,-1,0
2014-04-10 03:29:00,238240,1,0,0,0,0,-1,0
2014-04-10 03:34:00,233821,1,0,0,0,0,-1,0
2014-04-10 03:39:00,239067,1,0,0,0,0,-1,0
2014-04-10 03:44:00,229348,1,0,0,0,0,-1,0
2014-04-10 03:49:00,233914,1,0,0,0,0,-1,0
2014-04-10 03:54:00,245289,1,0,0,0,0,-1,0
2014-04-10 03:59:00,3.20109e+06,1,0,0,0,0,-1,0
2014-04-10 04:04:00,249867,1,0,0,0,0,-1,0
2014-04-10 04:09:00,3.20778e+06,1,0,0,0,0,-1,0
2014-04-10 04:14:00,241860,1,0,0,0,0,-1,0
2014-04-10 04:19:00,220347,1,0,0,0,0,-1,0
2014-04-10 04:24:00,244003,1,0,0,0,0,-1,0
2014-04-10 04:29:00,3.22388e+06,1,0,0,0,0,-1,0
2014-04-10 04:34:00,1.04604e+06,1,0,0,0,0,-1,0
2014-04-10 04:39:00,1.47755e+06,1,0,0,0,0,-1,0
2014-04-10 04:44:00,239252,1,0,0,0,0,-1,0
2014-04-10 04:49:00,245477,1,0,0,0,0,-1,0
2014-04-10 04:54:00,233018,1,0,0,0,0,-1,0
2014-04-10 04:59:00,3.21387e+06,1,0,0,0,0,-1,0
2014-04-10 05:04:00,241929,1,0,0,0,0,-1,0
2014-04-10 05:09:00,3.20882e+06,1,0,0,0,0,-1,0
2014-04-10 05:14:00,236597,1,0,0,0,0,-1,0
2014-04-10 05:19:00,239443,1,0,0,0,0,-1,0
2014-04-10 05:24:00,244422,1,0,0,0,0,-1,0
2014-04-10 05:29:00,225751,1,0,0,0,0,-1,0
2014-04-10 05:34:00,250915,1,0,0,0,0,-1,0
2014-04-10 05:39:00,223452,1,0,0,0,0,-1,0
2014-04-10 05:44:00,248468,1,0,0,0,0,-1,0
2014-04-10 05:49:00,223264,1,0,0,0,0,-1,0
2014-04-10 05:54:00,248395,1,0,0,0,0,-1,0
2014-04-10 05:59:00,3.21388e+06,1,0,0,0,0,-1,0
2014-04-10 06:04:00,252731,1,0,0,0,0,-1,0
2014-04-10 06:09:00,3.19771e+06,1,0,0,0,0,-1,0
2014-04-10 06:14:00,244921,1,0,0,0,0,-1,0
2014-04-10 06:19:00,236245,1,0,0,0,0,-1,0
2014-04-10 06:24:00,241661,1,0,0,0,0,-1,0
2014-04-10 06:29:00,239502,1,0,0,0,0,-1,0
2014-04-10 06:34:00,226975,1,0,0,0,0,-1,0
2014-04-10 06:39:00,236693,1,0,0,0,0,-1,0
2014-04-10 06:44:00,227811,1,0,0,0,0,-1,0
2014-04-10 06:49:00,252527,1,0,0,0,0,-1,0
2014-04-10 06:54:00,246855,1,0,0,0,0,-1,0
2014-04-10 06:59:00,3.30433e+06,1,0,0,0,0,-1,0
2014-04-10 07:04:00,247814,1,0,0,0,0,-1,0
2014-04-10 07:09:00,3.34434e+06,1,0,0,0,0,-1,0
2014-04-10 07:14:00,162030,1,0,0,0,0,-1,0
2014-04-10 07:19:00,231891,1,0,0,0,0,-1,0
2014-04-10 07:24:00,245066,1,0,0,0,0,-1,0
2014-04-10 07:29:00,215014,1,0,0,0,0,-1,0
2014-04-10 07:34:00,256753,1,0,0,0,0,-1,0
2014-04-10 07:39:00,214400,1,0,0,0,0,-1,0
2014-04-10 07:44:00,252184,1,0,0,0,0,-1,0
2014-04-10 07:49:00,227100,1,0,0,0,0,-1,0
2014-04-10 07:54:00,257610,1,0,0,0,0,-1,0
2014-04-10 07:59:00,3.24453e+06,1,0,0,0,0,-1,0
2014-04-10 08:04:00,226090,1,0,0,0,0,-1,0
