timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-07-28 11:56:00,248,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 12:06:00,178,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 12:25:00,155,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 13:56:00,121,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 14:06:00,103,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 14:16:00,96,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 17:23:00,170,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 22:03:00,168,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 22:13:00,177,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 22:22:00,211,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 22:33:00,258,1,0.0,0,0,0.0,-1.0,0.0
2015-07-28 22:43:00,191,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 06:49:00,4416,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 07:23:00,200,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 07:53:00,210,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 08:13:00,197,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 08:23:00,238,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 08:51:00,264,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 09:03:00,263,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 09:13:00,237,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 09:43:00,218,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 10:03:00,218,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 10:13:00,286,1,0.0,0,0,0.0,-1.0,0.0
2015-07-29 10:17:00,287,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 08:58:00,312,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 09:07:00,296,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 09:18:00,213,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 09:28:00,189,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 09:37:00,174,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 09:48:00,210,1,0.0,0,0,0.0,-1.0,0.0
2015-07-30 09:57:00,229,1,0.0,0,0,0.0,-1.0,0.0
