timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-02-26 21:42:53,53,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 21:47:53,64,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 21:52:53,49,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 21:57:53,48,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:02:53,22,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:07:53,23,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:12:53,17,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:17:53,35,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:22:53,23,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:27:53,39,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:32:53,26,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:37:53,33,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:42:53,51,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:47:53,41,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:52:53,34,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 22:57:53,38,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:02:53,45,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:07:53,42,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:12:53,39,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:17:53,40,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:22:53,24,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:27:53,36,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:32:53,18,1,0.0,0,0.0,0.0,-1.0,0.0
2015-02-26 23:37:53,25,1,0.0,0,0.0,0.0,-1.0,0.0
