timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-04-02 14:25:00,0,1,0,0,0,0,-1,0
2014-04-02 14:30:00,0,1,0,0,0,0,-1,0
2014-04-02 14:35:00,0,1,0,0,0,0,-1,0
2014-04-02 14:40:00,0,1,0,0,0,0,-1,0
2014-04-02 14:45:00,0,1,0,0,0,0,-1,0
2014-04-02 14:50:00,0,1,0,0,0,0,-1,0
2014-04-02 14:55:00,0,1,0,0,0,0,-1,0
2014-04-02 15:00:00,1.99492e+07,1,0,0,0,0,-1,0
2014-04-02 15:05:00,4.89513e+07,1,0,0,0,0,-1,0
2014-04-02 15:10:00,4.31199e+08,1,0,0,0,0,-1,0
2014-04-02 15:15:00,3.64347e+07,1,0,0,0,0,-1,0
2014-04-02 15:20:00,1.55894e+06,1,0,0,0,0,-1,0
2014-04-02 15:25:00,0,1,0,0,0,0,-1,0
2014-04-02 15:30:00,0,1,0,0,0,0,-1,0
2014-04-02 15:35:00,0,1,0,0,0,0,-1,0
2014-04-02 15:40:00,0,1,0,0,0,0,-1,0
2014-04-02 15:45:00,0,1,0,0,0,0,-1,0
2014-04-02 15:50:00,0,1,0,0,0,0,-1,0
2014-04-02 15:55:00,0,1,0,0,0,0,-1,0
2014-04-02 16:00:00,0,1,0,0,0,0,-1,0
2014-04-02 16:05:00,0,1,0,0,0,0,-1,0
2014-04-02 16:10:00,0,1,0,0,0,0,-1,0
2014-04-02 16:15:00,0,1,0,0,0,0,-1,0
2014-04-02 16:20:00,0,1,0,0,0,0,-1,0
2014-04-02 16:25:00,0,1,0,0,0,0,-1,0
2014-04-02 16:30:00,0,1,0,0,0,0,-1,0
2014-04-02 16:35:00,0,1,0,0,0,0,-1,0
2014-04-02 16:40:00,0,1,0,0,0,0,-1,0
2014-04-02 16:45:00,0,1,0,0,0,0,-1,0
2014-04-02 16:50:00,0,1,0,0,0,0,-1,0
2014-04-02 16:55:00,0,1,0,0,0,0,-1,0
2014-04-02 17:00:00,0,1,0,0,0,0,-1,0
2014-04-02 17:05:00,3.45727e+07,1,0,0,0,0,-1,0
2014-04-02 17:10:00,3.23807e+08,1,0,0,0,0,-1,0
2014-04-02 17:15:00,1.43349e+08,1,0,0,0,0,-1,0
2014-04-02 17:20:00,3.50151e+07,1,0,0,0,0,-1,0
2014-04-02 17:25:00,9830.4,1,0,0,0,0,-1,0
2014-04-02 17:30:00,0,1,0,0,0,0,-1,0
2014-04-02 17:35:00,0,1,0,0,0,0,-1,0
2014-04-02 17:40:00,1.25911e+06,1,0,0,0,0,-1,0
2014-04-02 17:45:00,4.97394e+07,1,0,0,0,0,-1,0
2014-04-02 17:50:00,1.22634e+07,1,0,0,0,0,-1,0
2014-04-02 17:55:00,0,1,0,0,0,0,-1,0
2014-04-02 18:00:00,0,1,0,0,0,0,-1,0
2014-04-02 18:05:00,0,1,0,0,0,0,-1,0
2014-04-02 18:10:00,0,1,0,0,0,0,-1,0
2014-04-02 18:15:00,4.36118e+07,1,0,0,0,0,-1,0
2014-04-02 18:20:00,1.92258e+07,1,0,0,0,0,-1,0
2014-04-02 18:25:00,3.6003e+07,1,0,0,0,0,-1,0
2014-04-02 18:30:00,3.85991e+08,1,0,0,0,0,-1,0
2014-04-02 18:35:00,1.07839e+08,1,0,0,0,0,-1,0
2014-04-02 18:40:00,6.69696e+06,1,0,0,0,0,-1,0
2014-04-02 18:45:00,0,1,0,0,0,0,-1,0
2014-04-02 18:50:00,0,1,0,0,0,0,-1,0
2014-04-02 18:55:00,0,1,0,0,0,0,-1,0
2014-04-02 19:00:00,0,1,0,0,0,0,-1,0
2014-04-02 19:05:00,0,1,0,0,0,0,-1,0
2014-04-02 19:10:00,1.37626e+06,1,0,0,0,0,-1,0
2014-04-02 19:15:00,19660.8,1,0,0,0,0,-1,0
2014-04-02 19:20:00,0,1,0,0,0,0,-1,0
2014-04-02 19:25:00,0,1,0,0,0,0,-1,0
2014-04-02 19:30:00,0,1,0,0,0,0,-1,0
2014-04-02 19:35:00,0,1,0,0,0,0,-1,0
2014-04-02 19:40:00,0,1,0,0,0,0,-1,0
2014-04-02 19:45:00,0,1,0,0,0,0,-1,0
2014-04-02 19:50:00,0,1,0,0,0,0,-1,0
2014-04-02 19:55:00,0,1,0,0,0,0,-1,0
2014-04-02 20:00:00,0,1,0,0,0,0,-1,0
2014-04-02 20:05:00,0,1,0,0,0,0,-1,0
2014-04-02 20:10:00,0,1,0,0,0,0,-1,0
2014-04-02 20:15:00,0,1,0,0,0,0,-1,0
2014-04-02 20:20:00,0,1,0,0,0,0,-1,0
2014-04-02 20:25:00,0,1,0,0,0,0,-1,0
2014-04-02 20:30:00,0,1,0,0,0,0,-1,0
2014-04-02 20:35:00,0,1,0,0,0,0,-1,0
2014-04-02 20:40:00,0,1,0,0,0,0,-1,0
2014-04-02 20:45:00,0,1,0,0,0,0,-1,0
2014-04-02 20:50:00,0,1,0,0,0,0,-1,0
2014-04-02 20:55:00,0,1,0,0,0,0,-1,0
2014-04-02 21:00:00,0,1,0,0,0,0,-1,0
2014-04-02 21:05:00,0,1,0,0,0,0,-1,0
